20140500|4900012746|M00011|01|2011100000|23/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|647.96|0.00||||1|
20140500|4900012746|M00013|01|2011100000|23/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|748.78|0.00||||1|
20140500|4900012746|M00015|01|2011100000|23/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|698.68|0.00||||1|
20140500|4900012746|M00017|01|2011100000|23/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|134.90|0.00||||1|
20140500|4900012746|M00019|01|2011100000|23/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|23465.38|0.00||||1|
20140500|4900012747|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|7543.80||||1|
20140500|4900012747|M00003|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1048.24||||1|
20140500|4900012748|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|594.30||||1|
20140500|4900012749|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|128.34||||1|
20140500|4900012749|M00003|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|128.34||||1|
20140500|4900012749|M00005|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|256.68||||1|
20140500|4900012749|M00007|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|513.36||||1|
20140500|4900012749|M00009|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|513.36||||1|
20140500|4900012749|M00011|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|385.02||||1|
20140500|4900012749|M00013|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|641.70||||1|
20140500|4900012749|M00015|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1796.76||||1|
20140500|4900012749|M00017|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|2823.48||||1|
20140500|4900012749|M00019|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1540.08||||1|
20140500|4900012749|M00021|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|770.04||||1|
20140500|4900012749|M00023|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|641.70||||1|
20140500|4900012749|M00025|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|641.70||||1|
20140500|4900012750|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|3080.16||||1|
20140500|4900012751|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|10908.90||||1|
20140500|4900012752|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|2823.48||||1|
20140500|4900012753|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|2310.12||||1|
20140500|4900012754|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|256.68||||1|
20140500|4900012755|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|5133.60||||1|
20140500|4900012756|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|3336.84||||1|
20140500|4900012757|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|385.02||||1|
20140500|4900012758|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1925.10||||1|
20140500|4900012759|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|641.70||||1|
20140500|4900012760|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|5133.60||||1|
20140500|4900012761|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|256.68||||1|
20140500|4900012762|M00001|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|898.30||||1|
20140500|4900012762|M00003|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|4491.44||||1|
20140500|4900012762|M00005|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|3593.14||||1|
20140500|4900012762|M00007|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1329.44||||1|
20140500|4900012762|M00009|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1509.12||||1|
20140500|4900012762|M00011|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|647.96||||1|
20140500|4900012762|M00013|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|748.78||||1|
20140500|4900012762|M00015|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|698.68||||1|
20140500|4900012762|M00017|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|134.90||||1|
20140500|4900012762|M00019|01|2011100000|26/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|23465.38||||1|
20140500|5000016215|M00001|01|2011100000|26/05/2014|Entrada mercancías Inv Final Mercancia como ref.|45169.87|0.00||||1|
20140500|4900012763|M00001|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|7106.40||||1|
20140500|4900012763|M00003|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|3931.80||||1|
20140500|4900012763|M00005|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|23445.00||||1|
20140500|4900012763|M00007|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|15130.00||||1|
20140500|4900012763|M00009|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|4465.20||||1|
20140500|4900012764|M00001|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|18625.60||||1|
20140500|4900012764|M00003|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|2346.40||||1|
20140500|4900012764|M00005|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|5029.20||||1|
20140500|4900012764|M00007|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|22440.00||||1|
20140500|4900012764|M00009|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|6417.00||||1|
20140500|4900012764|M00011|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|2139.20||||1|
20140500|4900012764|M00013|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1986.90||||1|
20140500|4900012764|M00015|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|7436.00||||1|
20140500|4900012764|M00017|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|12399.00||||1|
20140500|4900012764|M00019|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|25915.00||||1|
20140500|4900012764|M00021|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|7689.00||||1|
20140500|4900012764|M00023|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|4691.00||||1|
20140500|4900012764|M00025|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1480.50||||1|
20140500|4900012764|M00027|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|902.80||||1|
20140500|4900012765|M00001|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|128.34|0.00||||1|
20140500|4900012765|M00003|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|128.34|0.00||||1|
20140500|4900012765|M00005|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|256.68|0.00||||1|
20140500|4900012765|M00007|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|513.36|0.00||||1|
20140500|4900012765|M00009|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|513.36|0.00||||1|
20140500|4900012765|M00011|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|385.02|0.00||||1|
20140500|4900012765|M00013|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|641.70|0.00||||1|
20140500|4900012765|M00015|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|1796.76|0.00||||1|
20140500|4900012765|M00017|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|2823.48|0.00||||1|
20140500|4900012765|M00019|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|1540.08|0.00||||1|
20140500|4900012765|M00021|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|770.04|0.00||||1|
20140500|4900012765|M00023|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|641.70|0.00||||1|
20140500|4900012765|M00025|01|2011100000|27/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|641.70|0.00||||1|
20140500|4900012766|M00001|01|2011100000|28/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1796.76||||1|
20140500|4900012766|M00003|01|2011100000|28/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|2823.48||||1|
20140500|4900012766|M00005|01|2011100000|28/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|1540.08||||1|
20140500|4900012766|M00007|01|2011100000|28/05/2014|Salida mcías/entrega Inv Final Mercancia como ref.|0.00|4620.24||||1|
20140500|5000016216|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|938.20|0.00||||1|
20140500|5000016217|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|1448.30|0.00||||1|
20140500|5000016218|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|2066.60|0.00||||1|
20140500|5000016219|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|9382.00|0.00||||1|
20140500|5000016220|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|2902.38|0.00||||1|
20140500|5000016221|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|3572.16|0.00||||1|
20140500|5000016222|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|223.26|0.00||||1|
20140500|5000016223|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|3795.42|0.00||||1|
20140500|5000016224|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|119680.00|0.00||||1|
20140500|5000016225|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|7436.00|0.00||||1|
20140500|5000016226|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|3772.00|0.00||||1|
20140500|5000016227|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|346436.16|0.00||||1|
20140500|5000016228|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|2487.24|0.00||||1|
20140500|5000016229|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|1534.76|0.00||||1|
20140500|5000016230|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|1534.04|0.00||||1|
20140500|5000016231|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|1534.04|0.00||||1|
20140500|5000016232|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|12418.40|0.00||||1|
20140500|5000016233|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|11533.50|0.00||||1|
20140500|5000016234|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|18912.50|0.00||||1|
20140500|5000016235|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|23445.00|0.00||||1|
20140500|5000016236|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|118.44|0.00||||1|
20140500|5000016237|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|3718.00|0.00||||1|
20140500|5000016238|M00001|01|2011100000|28/05/2014|Entrada mercancías Inv Final Mercancia como ref.|473.76|0.00||||1|
